boot185	2.74127916208	0.81858107	0.186707090774	0.907096950872	0.0667016470496	0.0883689186089	7.81560552826	4.04057256896	0.00314642828258	-563.971172223
boot186	2.28881889341	0.631860183553	0.257775302246	0.739872592243	0.0787643945796	0.157772803877	6.84330156946	6.22822501889	0.00311128672621	-581.312009075
boot187	2.44651291087	0.698717561168	0.331794475743	0.745348438923	0.140113077778	0.363263901761	3.37071956573	3.05481212256	0.00312494694566	-570.99220321
boot189	2.46711423082	0.669398196976	0.249941275088	0.688416532136	0.099361201008	0.211213947687	4.79502995085	4.18342390025	0.003118545784	-600.103736748
boot188	2.952093862	0.645402928762	0.243385672321	0.815523654923	0.103094855888	0.0614991472884	5.58178043575	3.94321611938	0.00308293785079	-560.104688994
boot190	2.39710066701	0.607157358868	0.312989826407	0.641219081426	0.104186112825	0.263556508447	4.30211138838	3.03984290789	0.00309188498613	-576.269255264
boot191	2.59964705906	0.679845331978	0.156486092327	0.702421484627	0.0704344005483	0.103996592273	7.9436369342	5.42167868647	0.00313414543657	-586.057949844
boot192	2.23562541233	0.682032981393	0.324568109207	0.719930608496	0.114710198824	0.239274259611	3.97631319992	3.93253840307	0.00314268313233	-579.210492772
boot193	2.50192563996	0.624018738871	0.234037041458	0.612265455741	0.10851609265	1.00013627734e-05	4.82152730732	3.42120019099	0.00325413676309	-595.650350797
boot194	2.73543039305	0.667511525184	0.215992064015	0.755826144211	0.0953034180528	1.02382474899e-05	5.28814303472	4.66093102388	0.00375888197121	-572.834124379
boot195	2.53200896225	0.556090673652	0.240937156915	0.698320768697	0.0930303043254	0.207281080421	5.88526898552	3.53486286456	0.00394229619602	-575.527276472
boot197	2.66859023269	0.740837453615	0.323756283923	0.753729660154	0.11301350302	0.222070463817	4.68052716047	2.99331391515	0.0020494157187	-580.208489509
boot196	2.05340244495	0.604938422999	0.347239532107	0.549171621143	0.140163168853	0.0803646765984	3.94740249876	2.03288166136	2.28746102701	-558.648503072
boot198	2.7871821575	0.698164476277	0.280268126759	0.76074633112	0.104530572297	0.0261252603602	4.86242652251	4.05700377767	0.0031480251308	-570.956753991
boot199	2.66032055774	0.741482125357	0.331079221162	0.74288219792	0.141078645517	0.0561783054008	3.65110890737	3.59056571516	0.00312501100228	-570.748660799
boot200	2.36887907588	0.744762296335	0.208465808825	0.658553974357	0.0577091951795	0.164777959655	7.52863765422	2.58813127069	0.00311993882048	-578.967718722
boot201	2.37479732781	0.48782450811	0.310238520589	0.520550481942	0.122914003942	0.0505220449275	4.28812146174	3.59947599326	0.00310318557434	-590.912695996
