boot192	2.07421209521	0.67410298375	0.159572284971	0.447526620596	0.179960035805	1.07483029468e-05	4.71255584512	0.00172845038757	8.44062225302	-600.285309305
boot196	2.36064156409	0.800079831931	0.0442060428477	0.69139475943	0.0329125432202	0.775294155557	14.6852367351	0.162968899106	39.9408789814	-587.786679368
boot168	2.22791450258	0.7122109133	0.0645477322253	0.1949839338	0.43798716246	0.0990352732175	15.771086429	0.00289171482577	26.1120860985	-594.90022752
boot187	2.31627713648	0.719431297852	0.119116028635	0.500266753367	0.23736428443	0.171997661414	7.99575295797	0.335527680932	11.5555315727	-586.513324635
boot189	2.56907781158	0.828356668931	0.0868650513811	0.235212957291	0.443641517185	0.0401653476932	9.45912296244	0.00173186198224	16.8590727959	-593.920476751
boot198	2.38005657782	0.698003451703	0.14485267289	0.488118362123	0.13807944988	0.0978963174797	6.04876468617	0.220255398037	12.354469851	-601.946368235
boot183	2.13394498208	0.624078245723	0.0765255886074	0.226126440462	0.30988217717	0.000266322523061	11.3113547892	0.0480512480866	19.5627905805	-609.297937767
boot175	2.3014134609	0.751638130741	0.0629867880166	0.253642318233	0.361341678061	1.00337097623e-05	13.4078732015	0.00277610890655	23.940089654	-588.735292708
boot181	2.15047861859	0.695348741258	0.0635634035514	0.21035754058	0.388139799237	0.000266507831944	13.5903918921	0.00309322214306	23.1059300933	-615.046539814
boot194	2.13321404424	0.609533338325	0.0662750040343	0.241449433458	0.246771123858	0.00181973147112	13.0918540275	0.128656502299	20.5787219559	-632.860942779
boot200	2.20358458088	0.688969745799	0.0907267975376	0.365487327036	0.306883949573	1.00108325145e-05	12.7464611313	0.265042399669	18.8823883126	-593.81664398
boot197	2.24245358546	0.59640689031	0.0510373259722	0.411574315116	0.193224015937	0.0278617696139	19.3135489807	0.482883630517	25.3371089248	-623.380017914
boot199	2.23892546214	0.671399947519	0.0746199818283	0.213435938935	0.419484224723	0.0816411955408	11.3601092863	0.00422661453608	21.2635895257	-600.897846985
boot178	2.40466009698	0.9486906623	0.069921203523	0.264329500197	0.500433015945	4.860428025e-05	13.189803412	0.000254414093208	21.6500554588	-584.499074172
boot185	2.32908655518	0.740847525255	0.0594139943837	0.1824254407	0.436331696831	1.00053336413e-05	18.8281821753	0.00139857267984	30.0539588574	-603.034738635
boot195	2.15985887605	0.679142409707	0.107484097111	0.316470026944	0.268873463776	1.01443359552e-05	7.04164184153	0.00181102402771	12.0973541553	-621.648517758
boot193	2.08717192653	0.584189313774	0.0629854396515	0.128277677428	0.386379430113	9.48135973557e-05	15.9827349145	0.00176408572595	27.7488871449	-636.616638814
boot201	2.25056009126	0.800460870632	0.0377191692904	0.49329812412	0.201223847279	0.0189129767359	19.6969767512	0.318813432931	36.0901106881	-612.592629979
